-1.140625000000e+000, 1.51034e-001
-1.139062500000e+000, 1.49948e-001
-1.137500000000e+000, 1.51034e-001
-1.135937500000e+000, 1.51034e-001
-1.134375000000e+000, 1.51034e-001
-1.132812500000e+000, 1.49948e-001
-1.131250000000e+000, 1.51034e-001
-1.129687500000e+000, 1.49948e-001
-1.128125000000e+000, 1.51034e-001
-1.126562500000e+000, 1.49948e-001
-1.125000000000e+000, 1.51034e-001
-1.123437500000e+000, 1.49948e-001
-1.121875000000e+000, 1.49948e-001
-1.120312500000e+000, 1.49948e-001
-1.118750000000e+000, 1.51034e-001
-1.117187500000e+000, 1.51034e-001
-1.115625000000e+000, 1.51034e-001
-1.114062500000e+000, 1.49948e-001
-1.112500000000e+000, 1.52119e-001
-1.110937500000e+000, 1.49948e-001
-1.109375000000e+000, 1.49948e-001
-1.107812500000e+000, 1.49948e-001
-1.106250000000e+000, 1.49948e-001
-1.104687500000e+000, 1.49948e-001
-1.103125000000e+000, 1.49948e-001
-1.101562500000e+000, 1.51034e-001
-1.100000000000e+000, 1.49948e-001
-1.098437500000e+000, 1.49948e-001
-1.096875000000e+000, 1.51034e-001
-1.095312500000e+000, 1.51034e-001
-1.093750000000e+000, 1.48863e-001
-1.092187500000e+000, 1.51034e-001
-1.090625000000e+000, 1.49948e-001
-1.089062500000e+000, 1.49948e-001
-1.087500000000e+000, 1.49948e-001
-1.085937500000e+000, 1.51034e-001
-1.084375000000e+000, 1.51034e-001
-1.082812500000e+000, 1.51034e-001
-1.081250000000e+000, 1.49948e-001
-1.079687500000e+000, 1.49948e-001
-1.078125000000e+000, 1.49948e-001
-1.076562500000e+000, 1.48863e-001
-1.075000000000e+000, 1.51034e-001
-1.073437500000e+000, 1.51034e-001
-1.071875000000e+000, 1.51034e-001
-1.070312500000e+000, 1.51034e-001
-1.068750000000e+000, 1.49948e-001
-1.067187500000e+000, 1.51034e-001
-1.065625000000e+000, 1.49948e-001
-1.064062500000e+000, 1.48863e-001
-1.062500000000e+000, 1.51034e-001
-1.060937500000e+000, 1.49948e-001
-1.059375000000e+000, 1.49948e-001
-1.057812500000e+000, 1.49948e-001
-1.056250000000e+000, 1.49948e-001
-1.054687500000e+000, 1.49948e-001
-1.053125000000e+000, 1.49948e-001
-1.051562500000e+000, 1.49948e-001
-1.050000000000e+000, 1.51034e-001
-1.048437500000e+000, 1.49948e-001
-1.046875000000e+000, 1.49948e-001
-1.045312500000e+000, 1.51034e-001
-1.043750000000e+000, 1.51034e-001
-1.042187500000e+000, 1.49948e-001
-1.040625000000e+000, 1.49948e-001
-1.039062500000e+000, 1.51034e-001
-1.037500000000e+000, 1.49948e-001
-1.035937500000e+000, 1.51034e-001
-1.034375000000e+000, 1.49948e-001
-1.032812500000e+000, 1.51034e-001
-1.031250000000e+000, 1.51034e-001
-1.029687500000e+000, 1.51034e-001
-1.028125000000e+000, 1.52119e-001
-1.026562500000e+000, 1.49948e-001
-1.025000000000e+000, 1.49948e-001
-1.023437500000e+000, 1.51034e-001
-1.021875000000e+000, 1.49948e-001
-1.020312500000e+000, 1.51034e-001
-1.018750000000e+000, 1.49948e-001
-1.017187500000e+000, 1.49948e-001
-1.015625000000e+000, 1.49948e-001
-1.014062500000e+000, 1.51034e-001
-1.012500000000e+000, 1.51034e-001
-1.010937500000e+000, 1.49948e-001
-1.009375000000e+000, 1.51034e-001
-1.007812500000e+000, 1.51034e-001
-1.006250000000e+000, 1.51034e-001
-1.004687500000e+000, 1.49948e-001
-1.003125000000e+000, 1.51034e-001
-1.001562500000e+000, 1.49948e-001
-1.000000000000e+000, 1.51034e-001
-9.984375000000e-001, 1.49948e-001
-9.968750000000e-001, 1.51034e-001
-9.953125000000e-001, 1.51034e-001
-9.937500000000e-001, 1.49948e-001
-9.921875000000e-001, 1.49948e-001
-9.906250000000e-001, 1.51034e-001
-9.890625000000e-001, 1.49948e-001
-9.875000000000e-001, 1.49948e-001
-9.859375000000e-001, 1.51034e-001
-9.843750000000e-001, 1.51034e-001
-9.828125000000e-001, 1.49948e-001
-9.812500000000e-001, 1.49948e-001
-9.796875000000e-001, 1.51034e-001
-9.781250000000e-001, 1.49948e-001
-9.765625000000e-001, 1.49948e-001
-9.750000000000e-001, 1.49948e-001
-9.734375000000e-001, 1.49948e-001
-9.718750000000e-001, 1.51034e-001
-9.703125000000e-001, 1.52119e-001
-9.687500000000e-001, 1.49948e-001
-9.671875000000e-001, 1.49948e-001
-9.656250000000e-001, 1.49948e-001
-9.640625000000e-001, 1.49948e-001
-9.625000000000e-001, 1.49948e-001
-9.609375000000e-001, 1.51034e-001
-9.593750000000e-001, 1.49948e-001
-9.578125000000e-001, 1.51034e-001
-9.562500000000e-001, 1.49948e-001
-9.546875000000e-001, 1.51034e-001
-9.531250000000e-001, 1.51034e-001
-9.515625000000e-001, 1.51034e-001
-9.500000000000e-001, 1.51034e-001
-9.484375000000e-001, 1.49948e-001
-9.468750000000e-001, 1.49948e-001
-9.453125000000e-001, 1.49948e-001
-9.437500000000e-001, 1.49948e-001
-9.421875000000e-001, 1.51034e-001
-9.406250000000e-001, 1.49948e-001
-9.390625000000e-001, 1.51034e-001
-9.375000000000e-001, 1.49948e-001
-9.359375000000e-001, 1.52119e-001
-9.343750000000e-001, 1.51034e-001
-9.328125000000e-001, 1.52119e-001
-9.312500000000e-001, 1.49948e-001
-9.296875000000e-001, 1.51034e-001
-9.281250000000e-001, 1.49948e-001
-9.265625000000e-001, 1.51034e-001
-9.250000000000e-001, 1.49948e-001
-9.234375000000e-001, 1.49948e-001
-9.218750000000e-001, 1.51034e-001
-9.203125000000e-001, 1.51034e-001
-9.187500000000e-001, 1.51034e-001
-9.171875000000e-001, 1.51034e-001
-9.156250000000e-001, 1.51034e-001
-9.140625000000e-001, 1.48863e-001
-9.125000000000e-001, 1.49948e-001
-9.109375000000e-001, 1.49948e-001
-9.093750000000e-001, 1.49948e-001
-9.078125000000e-001, 1.49948e-001
-9.062500000000e-001, 1.48863e-001
-9.046875000000e-001, 1.49948e-001
-9.031250000000e-001, 1.51034e-001
-9.015625000000e-001, 1.49948e-001
-9.000000000000e-001, 1.49948e-001
-8.984375000000e-001, 1.51034e-001
-8.968750000000e-001, 1.49948e-001
-8.953125000000e-001, 1.52119e-001
-8.937500000000e-001, 1.51034e-001
-8.921875000000e-001, 1.49948e-001
-8.906250000000e-001, 1.51034e-001
-8.890625000000e-001, 1.51034e-001
-8.875000000000e-001, 1.49948e-001
-8.859375000000e-001, 1.49948e-001
-8.843750000000e-001, 1.51034e-001
-8.828125000000e-001, 1.51034e-001
-8.812500000000e-001, 1.51034e-001
-8.796875000000e-001, 1.49948e-001
-8.781250000000e-001, 1.49948e-001
-8.765625000000e-001, 1.49948e-001
-8.750000000000e-001, 1.51034e-001
-8.734375000000e-001, 1.51034e-001
-8.718750000000e-001, 1.49948e-001
-8.703125000000e-001, 1.49948e-001
-8.687500000000e-001, 1.49948e-001
-8.671875000000e-001, 1.51034e-001
-8.656250000000e-001, 1.48863e-001
-8.640625000000e-001, 1.49948e-001
-8.625000000000e-001, 1.51034e-001
-8.609375000000e-001, 1.51034e-001
-8.593750000000e-001, 1.47778e-001
-8.578125000000e-001, 1.49948e-001
-8.562500000000e-001, 1.51034e-001
-8.546875000000e-001, 1.51034e-001
-8.531250000000e-001, 1.51034e-001
-8.515625000000e-001, 1.49948e-001
-8.500000000000e-001, 1.49948e-001
-8.484375000000e-001, 1.52119e-001
-8.468750000000e-001, 1.49948e-001
-8.453125000000e-001, 1.49948e-001
-8.437500000000e-001, 1.51034e-001
-8.421875000000e-001, 1.51034e-001
-8.406250000000e-001, 1.51034e-001
-8.390625000000e-001, 1.51034e-001
-8.375000000000e-001, 1.51034e-001
-8.359375000000e-001, 1.49948e-001
-8.343750000000e-001, 1.49948e-001
-8.328125000000e-001, 1.49948e-001
-8.312500000000e-001, 1.49948e-001
-8.296875000000e-001, 1.49948e-001
-8.281250000000e-001, 1.51034e-001
-8.265625000000e-001, 1.49948e-001
-8.250000000000e-001, 1.51034e-001
-8.234375000000e-001, 1.49948e-001
-8.218750000000e-001, 1.49948e-001
-8.203125000000e-001, 1.51034e-001
-8.187500000000e-001, 1.49948e-001
-8.171875000000e-001, 1.49948e-001
-8.156250000000e-001, 1.51034e-001
-8.140625000000e-001, 1.49948e-001
-8.125000000000e-001, 1.49948e-001
-8.109375000000e-001, 1.49948e-001
-8.093750000000e-001, 1.48863e-001
-8.078125000000e-001, 1.51034e-001
-8.062500000000e-001, 1.51034e-001
-8.046875000000e-001, 1.49948e-001
-8.031250000000e-001, 1.49948e-001
-8.015625000000e-001, 1.49948e-001
-8.000000000000e-001, 1.49948e-001
-7.984375000000e-001, 1.49948e-001
-7.968750000000e-001, 1.48863e-001
-7.953125000000e-001, 1.51034e-001
-7.937500000000e-001, 1.49948e-001
-7.921875000000e-001, 1.51034e-001
-7.906250000000e-001, 1.49948e-001
-7.890625000000e-001, 1.49948e-001
-7.875000000000e-001, 1.51034e-001
-7.859375000000e-001, 1.51034e-001
-7.843750000000e-001, 1.51034e-001
-7.828125000000e-001, 1.49948e-001
-7.812500000000e-001, 1.51034e-001
-7.796875000000e-001, 1.51034e-001
-7.781250000000e-001, 1.49948e-001
-7.765625000000e-001, 1.49948e-001
-7.750000000000e-001, 1.51034e-001
-7.734375000000e-001, 1.48863e-001
-7.718750000000e-001, 1.49948e-001
-7.703125000000e-001, 1.51034e-001
-7.687500000000e-001, 1.51034e-001
-7.671875000000e-001, 1.49948e-001
-7.656250000000e-001, 1.51034e-001
-7.640625000000e-001, 1.49948e-001
-7.625000000000e-001, 1.51034e-001
-7.609375000000e-001, 1.49948e-001
-7.593750000000e-001, 1.51034e-001
-7.578125000000e-001, 1.49948e-001
-7.562500000000e-001, 1.49948e-001
-7.546875000000e-001, 1.49948e-001
-7.531250000000e-001, 1.49948e-001
-7.515625000000e-001, 1.49948e-001
-7.500000000000e-001, 1.51034e-001
-7.484375000000e-001, 1.49948e-001
-7.468750000000e-001, 1.49948e-001
-7.453125000000e-001, 1.51034e-001
-7.437500000000e-001, 1.49948e-001
-7.421875000000e-001, 1.49948e-001
-7.406250000000e-001, 1.51034e-001
-7.390625000000e-001, 1.52119e-001
-7.375000000000e-001, 1.51034e-001
-7.359375000000e-001, 1.49948e-001
-7.343750000000e-001, 1.51034e-001
-7.328125000000e-001, 1.49948e-001
-7.312500000000e-001, 1.49948e-001
-7.296875000000e-001, 1.51034e-001
-7.281250000000e-001, 1.51034e-001
-7.265625000000e-001, 1.51034e-001
-7.250000000000e-001, 1.52119e-001
-7.234375000000e-001, 1.49948e-001
-7.218750000000e-001, 1.51034e-001
-7.203125000000e-001, 1.49948e-001
-7.187500000000e-001, 1.49948e-001
-7.171875000000e-001, 1.48863e-001
-7.156250000000e-001, 1.51034e-001
-7.140625000000e-001, 1.48863e-001
-7.125000000000e-001, 1.51034e-001
-7.109375000000e-001, 1.49948e-001
-7.093750000000e-001, 1.49948e-001
-7.078125000000e-001, 1.49948e-001
-7.062500000000e-001, 1.51034e-001
-7.046875000000e-001, 1.51034e-001
-7.031250000000e-001, 1.51034e-001
-7.015625000000e-001, 1.51034e-001
-7.000000000000e-001, 1.49948e-001
-6.984375000000e-001, 1.51034e-001
-6.968750000000e-001, 1.51034e-001
-6.953125000000e-001, 1.49948e-001
-6.937500000000e-001, 1.51034e-001
-6.921875000000e-001, 1.51034e-001
-6.906250000000e-001, 1.49948e-001
-6.890625000000e-001, 1.51034e-001
-6.875000000000e-001, 1.51034e-001
-6.859375000000e-001, 1.49948e-001
-6.843750000000e-001, 1.49948e-001
-6.828125000000e-001, 1.51034e-001
-6.812500000000e-001, 1.49948e-001
-6.796875000000e-001, 1.49948e-001
-6.781250000000e-001, 1.51034e-001
-6.765625000000e-001, 1.49948e-001
-6.750000000000e-001, 1.51034e-001
-6.734375000000e-001, 1.49948e-001
-6.718750000000e-001, 1.49948e-001
-6.703125000000e-001, 1.51034e-001
-6.687500000000e-001, 1.49948e-001
-6.671875000000e-001, 1.52119e-001
-6.656250000000e-001, 1.51034e-001
-6.640625000000e-001, 1.49948e-001
-6.625000000000e-001, 1.49948e-001
-6.609375000000e-001, 1.49948e-001
-6.593750000000e-001, 1.51034e-001
-6.578125000000e-001, 1.49948e-001
-6.562500000000e-001, 1.51034e-001
-6.546875000000e-001, 1.51034e-001
-6.531250000000e-001, 1.51034e-001
-6.515625000000e-001, 1.52119e-001
-6.500000000000e-001, 1.49948e-001
-6.484375000000e-001, 1.49948e-001
-6.468750000000e-001, 1.49948e-001
-6.453125000000e-001, 1.49948e-001
-6.437500000000e-001, 1.51034e-001
-6.421875000000e-001, 1.49948e-001
-6.406250000000e-001, 1.49948e-001
-6.390625000000e-001, 1.49948e-001
-6.375000000000e-001, 1.49948e-001
-6.359375000000e-001, 1.51034e-001
-6.343750000000e-001, 1.49948e-001
-6.328125000000e-001, 1.49948e-001
-6.312500000000e-001, 1.49948e-001
-6.296875000000e-001, 1.51034e-001
-6.281250000000e-001, 1.51034e-001
-6.265625000000e-001, 1.51034e-001
-6.250000000000e-001, 1.48863e-001
-6.234375000000e-001, 1.49948e-001
-6.218750000000e-001, 1.51034e-001
-6.203125000000e-001, 1.51034e-001
-6.187500000000e-001, 1.49948e-001
-6.171875000000e-001, 1.51034e-001
-6.156250000000e-001, 1.51034e-001
-6.140625000000e-001, 1.49948e-001
-6.125000000000e-001, 1.51034e-001
-6.109375000000e-001, 1.51034e-001
-6.093750000000e-001, 1.49948e-001
-6.078125000000e-001, 1.49948e-001
-6.062500000000e-001, 1.49948e-001
-6.046875000000e-001, 1.51034e-001
-6.031250000000e-001, 1.51034e-001
-6.015625000000e-001, 1.49948e-001
-6.000000000000e-001, 1.49948e-001
-5.984375000000e-001, 1.51034e-001
-5.968750000000e-001, 1.51034e-001
-5.953125000000e-001, 1.49948e-001
-5.937500000000e-001, 1.49948e-001
-5.921875000000e-001, 1.49948e-001
-5.906250000000e-001, 1.52119e-001
-5.890625000000e-001, 1.49948e-001
-5.875000000000e-001, 1.49948e-001
-5.859375000000e-001, 1.49948e-001
-5.843750000000e-001, 1.51034e-001
-5.828125000000e-001, 1.49948e-001
-5.812500000000e-001, 1.51034e-001
-5.796875000000e-001, 1.49948e-001
-5.781250000000e-001, 1.49948e-001
-5.765625000000e-001, 1.49948e-001
-5.750000000000e-001, 1.49948e-001
-5.734375000000e-001, 1.49948e-001
-5.718750000000e-001, 1.49948e-001
-5.703125000000e-001, 1.49948e-001
-5.687500000000e-001, 1.51034e-001
-5.671875000000e-001, 1.51034e-001
-5.656250000000e-001, 1.51034e-001
-5.640625000000e-001, 1.49948e-001
-5.625000000000e-001, 1.49948e-001
-5.609375000000e-001, 1.51034e-001
-5.593750000000e-001, 1.51034e-001
-5.578125000000e-001, 1.51034e-001
-5.562500000000e-001, 1.48863e-001
-5.546875000000e-001, 1.47778e-001
-5.531250000000e-001, 1.48863e-001
-5.515625000000e-001, 1.48863e-001
-5.500000000000e-001, 1.47778e-001
-5.484375000000e-001, 1.48863e-001
-5.468750000000e-001, 1.48863e-001
-5.453125000000e-001, 1.48863e-001
-5.437500000000e-001, 1.48863e-001
-5.421875000000e-001, 1.47778e-001
-5.406250000000e-001, 1.49948e-001
-5.390625000000e-001, 1.49948e-001
-5.375000000000e-001, 1.49948e-001
-5.359375000000e-001, 1.49948e-001
-5.343750000000e-001, 1.49948e-001
-5.328125000000e-001, 1.48863e-001
-5.312500000000e-001, 1.48863e-001
-5.296875000000e-001, 1.48863e-001
-5.281250000000e-001, 1.48863e-001
-5.265625000000e-001, 1.47778e-001
-5.250000000000e-001, 1.48863e-001
-5.234375000000e-001, 1.47778e-001
-5.218750000000e-001, 1.48863e-001
-5.203125000000e-001, 1.49948e-001
-5.187500000000e-001, 1.47778e-001
-5.171875000000e-001, 1.47778e-001
-5.156250000000e-001, 1.48863e-001
-5.140625000000e-001, 1.49948e-001
-5.125000000000e-001, 1.49948e-001
-5.109375000000e-001, 1.49948e-001
-5.093750000000e-001, 1.49948e-001
-5.078125000000e-001, 1.47778e-001
-5.062500000000e-001, 1.48863e-001
-5.046875000000e-001, 1.48863e-001
-5.031250000000e-001, 1.48863e-001
-5.015625000000e-001, 1.48863e-001
-5.000000000000e-001, 1.47778e-001
-4.984375000000e-001, 1.48863e-001
-4.968750000000e-001, 1.47778e-001
-4.953125000000e-001, 1.48863e-001
-4.937500000000e-001, 1.48863e-001
-4.921875000000e-001, 1.48863e-001
-4.906250000000e-001, 1.48863e-001
-4.890625000000e-001, 1.47778e-001
-4.875000000000e-001, 1.48863e-001
-4.859375000000e-001, 1.48863e-001
-4.843750000000e-001, 1.48863e-001
-4.828125000000e-001, 1.48863e-001
-4.812500000000e-001, 1.48863e-001
-4.796875000000e-001, 1.48863e-001
-4.781250000000e-001, 1.48863e-001
-4.765625000000e-001, 1.48863e-001
-4.750000000000e-001, 1.49948e-001
-4.734375000000e-001, 1.48863e-001
-4.718750000000e-001, 1.49948e-001
-4.703125000000e-001, 1.48863e-001
-4.687500000000e-001, 1.48863e-001
-4.671875000000e-001, 1.47778e-001
-4.656250000000e-001, 1.47778e-001
-4.640625000000e-001, 1.48863e-001
-4.625000000000e-001, 1.48863e-001
-4.609375000000e-001, 1.46692e-001
-4.593750000000e-001, 1.48863e-001
-4.578125000000e-001, 1.49948e-001
-4.562500000000e-001, 1.47778e-001
-4.546875000000e-001, 1.47778e-001
-4.531250000000e-001, 1.48863e-001
-4.515625000000e-001, 1.48863e-001
-4.500000000000e-001, 1.48863e-001
-4.484375000000e-001, 1.48863e-001
-4.468750000000e-001, 1.48863e-001
-4.453125000000e-001, 1.48863e-001
-4.437500000000e-001, 1.49948e-001
-4.421875000000e-001, 1.48863e-001
-4.406250000000e-001, 1.48863e-001
-4.390625000000e-001, 1.49948e-001
-4.375000000000e-001, 1.48863e-001
-4.359375000000e-001, 1.48863e-001
-4.343750000000e-001, 1.48863e-001
-4.328125000000e-001, 1.48863e-001
-4.312500000000e-001, 1.47778e-001
-4.296875000000e-001, 1.48863e-001
-4.281250000000e-001, 1.48863e-001
-4.265625000000e-001, 1.48863e-001
-4.250000000000e-001, 1.47778e-001
-4.234375000000e-001, 1.47778e-001
-4.218750000000e-001, 1.48863e-001
-4.203125000000e-001, 1.47778e-001
-4.187500000000e-001, 1.49948e-001
-4.171875000000e-001, 1.47778e-001
-4.156250000000e-001, 1.47778e-001
-4.140625000000e-001, 1.47778e-001
-4.125000000000e-001, 1.48863e-001
-4.109375000000e-001, 1.47778e-001
-4.093750000000e-001, 1.48863e-001
-4.078125000000e-001, 1.47778e-001
-4.062500000000e-001, 1.47778e-001
-4.046875000000e-001, 1.48863e-001
-4.031250000000e-001, 1.48863e-001
-4.015625000000e-001, 1.48863e-001
-4.000000000000e-001, 1.48863e-001
-3.984375000000e-001, 1.47778e-001
-3.968750000000e-001, 1.47778e-001
-3.953125000000e-001, 1.47778e-001
-3.937500000000e-001, 1.47778e-001
-3.921875000000e-001, 1.48863e-001
-3.906250000000e-001, 1.47778e-001
-3.890625000000e-001, 1.51034e-001
-3.875000000000e-001, 1.48863e-001
-3.859375000000e-001, 1.48863e-001
-3.843750000000e-001, 1.48863e-001
-3.828125000000e-001, 1.48863e-001
-3.812500000000e-001, 1.48863e-001
-3.796875000000e-001, 1.48863e-001
-3.781250000000e-001, 1.47778e-001
-3.765625000000e-001, 1.48863e-001
-3.750000000000e-001, 1.48863e-001
-3.734375000000e-001, 1.49948e-001
-3.718750000000e-001, 1.48863e-001
-3.703125000000e-001, 1.47778e-001
-3.687500000000e-001, 1.47778e-001
-3.671875000000e-001, 1.48863e-001
-3.656250000000e-001, 1.49948e-001
-3.640625000000e-001, 1.48863e-001
-3.625000000000e-001, 1.49948e-001
-3.609375000000e-001, 1.48863e-001
-3.593750000000e-001, 1.48863e-001
-3.578125000000e-001, 1.49948e-001
-3.562500000000e-001, 1.48863e-001
-3.546875000000e-001, 1.48863e-001
-3.531250000000e-001, 1.49948e-001
-3.515625000000e-001, 1.48863e-001
-3.500000000000e-001, 1.48863e-001
-3.484375000000e-001, 1.48863e-001
-3.468750000000e-001, 1.48863e-001
-3.453125000000e-001, 1.49948e-001
-3.437500000000e-001, 1.49948e-001
-3.421875000000e-001, 1.48863e-001
-3.406250000000e-001, 1.48863e-001
-3.390625000000e-001, 1.47778e-001
-3.375000000000e-001, 1.48863e-001
-3.359375000000e-001, 1.48863e-001
-3.343750000000e-001, 1.48863e-001
-3.328125000000e-001, 1.48863e-001
-3.312500000000e-001, 1.48863e-001
-3.296875000000e-001, 1.48863e-001
-3.281250000000e-001, 1.48863e-001
-3.265625000000e-001, 1.48863e-001
-3.250000000000e-001, 1.48863e-001
-3.234375000000e-001, 1.48863e-001
-3.218750000000e-001, 1.48863e-001
-3.203125000000e-001, 1.48863e-001
-3.187500000000e-001, 1.48863e-001
-3.171875000000e-001, 1.48863e-001
-3.156250000000e-001, 1.47778e-001
-3.140625000000e-001, 1.48863e-001
-3.125000000000e-001, 1.48863e-001
-3.109375000000e-001, 1.49948e-001
-3.093750000000e-001, 1.47778e-001
-3.078125000000e-001, 1.47778e-001
-3.062500000000e-001, 1.48863e-001
-3.046875000000e-001, 1.48863e-001
-3.031250000000e-001, 1.48863e-001
-3.015625000000e-001, 1.48863e-001
-3.000000000000e-001, 1.49948e-001
-2.984375000000e-001, 1.47778e-001
-2.968750000000e-001, 1.47778e-001
-2.953125000000e-001, 1.48863e-001
-2.937500000000e-001, 1.48863e-001
-2.921875000000e-001, 1.48863e-001
-2.906250000000e-001, 1.48863e-001
-2.890625000000e-001, 1.48863e-001
-2.875000000000e-001, 1.48863e-001
-2.859375000000e-001, 1.48863e-001
-2.843750000000e-001, 1.48863e-001
-2.828125000000e-001, 1.47778e-001
-2.812500000000e-001, 1.47778e-001
-2.796875000000e-001, 1.48863e-001
-2.781250000000e-001, 1.48863e-001
-2.765625000000e-001, 1.48863e-001
-2.750000000000e-001, 1.48863e-001
-2.734375000000e-001, 1.48863e-001
-2.718750000000e-001, 1.48863e-001
-2.703125000000e-001, 1.48863e-001
-2.687500000000e-001, 1.48863e-001
-2.671875000000e-001, 1.48863e-001
-2.656250000000e-001, 1.48863e-001
-2.640625000000e-001, 1.49948e-001
-2.625000000000e-001, 1.47778e-001
-2.609375000000e-001, 1.48863e-001
-2.593750000000e-001, 1.48863e-001
-2.578125000000e-001, 1.48863e-001
-2.562500000000e-001, 1.48863e-001
-2.546875000000e-001, 1.48863e-001
-2.531250000000e-001, 1.48863e-001
-2.515625000000e-001, 1.48863e-001
-2.500000000000e-001, 1.46692e-001
-2.484375000000e-001, 1.48863e-001
-2.468750000000e-001, 1.47778e-001
-2.453125000000e-001, 1.48863e-001
-2.437500000000e-001, 1.48863e-001
-2.421875000000e-001, 1.48863e-001
-2.406250000000e-001, 1.48863e-001
-2.390625000000e-001, 1.48863e-001
-2.375000000000e-001, 1.49948e-001
-2.359375000000e-001, 1.48863e-001
-2.343750000000e-001, 1.49948e-001
-2.328125000000e-001, 1.47778e-001
-2.312500000000e-001, 1.48863e-001
-2.296875000000e-001, 1.47778e-001
-2.281250000000e-001, 1.49948e-001
-2.265625000000e-001, 1.48863e-001
